107.647,(-7.079, 1.838, 1.505),(-0.02459, 0.9386, -0.2568, -0.2291)
107.6581,(-7.08, 1.837, 1.506),(-0.02717, 0.9364, -0.2598, -0.2342)
107.6689,(-7.081, 1.837, 1.507),(-0.0299, 0.9345, -0.2627, -0.2384)
107.6802,(-7.082, 1.837, 1.507),(-0.03248, 0.9326, -0.2651, -0.2429)
107.6909,(-7.083, 1.836, 1.507),(-0.03486, 0.9308, -0.2667, -0.2475)
107.7016,(-7.084, 1.836, 1.508),(-0.03685, 0.9293, -0.2683, -0.2511)
107.7128,(-7.085, 1.836, 1.508),(-0.03816, 0.9279, -0.2696, -0.2547)
107.7244,(-7.086, 1.836, 1.509),(-0.03935, 0.9263, -0.2709, -0.2589)
107.7354,(-7.087, 1.836, 1.509),(-0.04075, 0.9245, -0.2726, -0.2633)
107.7461,(-7.089, 1.835, 1.51),(-0.04201, 0.9225, -0.2743, -0.2683)
107.7576,(-7.09, 1.835, 1.511),(-0.04323, 0.9207, -0.2749, -0.2737)
107.7691,(-7.091, 1.835, 1.511),(-0.04443, 0.9193, -0.2748, -0.2783)
107.7795,(-7.092, 1.835, 1.512),(-0.04501, 0.9181, -0.2741, -0.2828)
107.7911,(-7.093, 1.835, 1.512),(-0.04486, 0.9168, -0.2736, -0.2874)
107.802,(-7.094, 1.835, 1.513),(-0.04504, 0.915, -0.2749, -0.2918)
107.8129,(-7.095, 1.835, 1.514),(-0.04614, 0.9132, -0.276, -0.2962)
107.8248,(-7.096, 1.835, 1.515),(-0.04762, 0.9108, -0.2778, -0.3016)
107.835,(-7.097, 1.835, 1.516),(-0.04945, 0.9082, -0.2797, -0.3073)
107.8467,(-7.098, 1.835, 1.517),(-0.05205, 0.9052, -0.2825, -0.3131)
107.8575,(-7.1, 1.834, 1.518),(-0.05443, 0.9021, -0.2849, -0.3197)
107.8687,(-7.101, 1.834, 1.519),(-0.05703, 0.8988, -0.2874, -0.3261)
107.8798,(-7.102, 1.833, 1.52),(-0.0594, 0.8954, -0.2907, -0.3321)
107.8909,(-7.103, 1.833, 1.521),(-0.06239, 0.8919, -0.294, -0.338)
107.9018,(-7.104, 1.832, 1.523),(-0.06515, 0.8878, -0.2986, -0.3441)
107.9132,(-7.105, 1.832, 1.524),(-0.0675, 0.884, -0.3023, -0.3502)
107.9241,(-7.106, 1.831, 1.525),(-0.06986, 0.8806, -0.3047, -0.3561)
107.9355,(-7.107, 1.831, 1.526),(-0.0716, 0.8774, -0.306, -0.3626)
107.9466,(-7.108, 1.831, 1.527),(-0.07196, 0.8749, -0.3065, -0.368)
107.958,(-7.109, 1.83, 1.527),(-0.07202, 0.8724, -0.3071, -0.3734)
107.9691,(-7.11, 1.83, 1.529),(-0.07231, 0.8699, -0.3082, -0.3783)
107.9802,(-7.111, 1.83, 1.53),(-0.0733, 0.867, -0.3094, -0.3836)
107.991,(-7.112, 1.83, 1.531),(-0.07424, 0.8643, -0.3111, -0.3883)
108.0021,(-7.112, 1.83, 1.532),(-0.07617, 0.8612, -0.3131, -0.3929)
108.0131,(-7.113, 1.829, 1.533),(-0.07794, 0.8584, -0.3152, -0.397)
108.0244,(-7.113, 1.829, 1.533),(-0.07933, 0.8557, -0.3173, -0.401)
108.0357,(-7.114, 1.829, 1.534),(-0.08081, 0.8534, -0.3185, -0.4047)
108.0469,(-7.114, 1.829, 1.535),(-0.08178, 0.8513, -0.3189, -0.4086)
108.0583,(-7.115, 1.829, 1.535),(-0.08302, 0.8493, -0.3192, -0.4122)
108.0694,(-7.115, 1.829, 1.536),(-0.08406, 0.8476, -0.3195, -0.4153)
108.0799,(-7.116, 1.828, 1.537),(-0.08493, 0.8455, -0.3204, -0.4186)
108.0913,(-7.116, 1.828, 1.538),(-0.0859, 0.8432, -0.3214, -0.4224)
108.1028,(-7.117, 1.828, 1.539),(-0.08719, 0.8408, -0.3236, -0.4252)
108.1137,(-7.117, 1.828, 1.539),(-0.08921, 0.8382, -0.3254, -0.4284)
108.1249,(-7.117, 1.828, 1.54),(-0.09122, 0.8359, -0.3273, -0.4311)
108.1356,(-7.117, 1.827, 1.541),(-0.09332, 0.8334, -0.329, -0.4341)
108.1468,(-7.117, 1.827, 1.541),(-0.0953, 0.8315, -0.331, -0.4359)
108.1585,(-7.117, 1.827, 1.542),(-0.09662, 0.8295, -0.3323, -0.4384)
108.1691,(-7.117, 1.827, 1.542),(-0.09801, 0.8278, -0.3335, -0.4403)
108.1804,(-7.118, 1.826, 1.543),(-0.09857, 0.8266, -0.3338, -0.4423)
108.1915,(-7.118, 1.826, 1.543),(-0.09924, 0.8254, -0.334, -0.4442)
108.2023,(-7.119, 1.826, 1.543),(-0.09949, 0.8242, -0.3345, -0.4459)
108.2141,(-7.119, 1.826, 1.544),(-0.1005, 0.8234, -0.3343, -0.4473)
108.2255,(-7.119, 1.826, 1.544),(-0.1012, 0.8225, -0.3347, -0.4487)
108.236,(-7.119, 1.826, 1.544),(-0.102, 0.8217, -0.3351, -0.4495)
108.2477,(-7.119, 1.826, 1.544),(-0.1027, 0.8211, -0.3357, -0.4501)
108.2585,(-7.119, 1.826, 1.544),(-0.1033, 0.8203, -0.3365, -0.4508)
108.2692,(-7.119, 1.826, 1.544),(-0.1031, 0.8203, -0.3367, -0.4507)
108.2805,(-7.119, 1.826, 1.544),(-0.1036, 0.8201, -0.337, -0.4506)
108.2923,(-7.119, 1.826, 1.544),(-0.1037, 0.8206, -0.3366, -0.45)
108.303,(-7.12, 1.825, 1.544),(-0.1048, 0.8204, -0.3363, -0.4504)
108.314,(-7.12, 1.825, 1.544),(-0.1048, 0.8205, -0.3361, -0.4503)
108.3249,(-7.12, 1.825, 1.544),(-0.106, 0.8208, -0.3352, -0.4501)
108.3361,(-7.12, 1.825, 1.544),(-0.1055, 0.821, -0.3344, -0.4505)
108.3474,(-7.12, 1.825, 1.544),(-0.1053, 0.8212, -0.3343, -0.4503)
108.3586,(-7.12, 1.825, 1.544),(-0.1051, 0.8214, -0.3341, -0.4502)
108.3699,(-7.12, 1.825, 1.544),(-0.1046, 0.8216, -0.3339, -0.45)
108.3811,(-7.12, 1.825, 1.543),(-0.1038, 0.8222, -0.3331, -0.4498)
108.3918,(-7.12, 1.825, 1.543),(-0.1036, 0.8226, -0.3329, -0.4492)
108.4032,(-7.12, 1.825, 1.543),(-0.1034, 0.8226, -0.3327, -0.4495)
108.414,(-7.12, 1.825, 1.543),(-0.1032, 0.8227, -0.3326, -0.4494)
108.4255,(-7.12, 1.825, 1.543),(-0.1035, 0.8226, -0.3329, -0.4493)
108.4365,(-7.12, 1.825, 1.543),(-0.1037, 0.8225, -0.3331, -0.4492)
108.4479,(-7.12, 1.825, 1.542),(-0.1042, 0.8226, -0.3335, -0.4485)
108.4589,(-7.12, 1.825, 1.542),(-0.1046, 0.8228, -0.3339, -0.4479)
108.4699,(-7.12, 1.825, 1.541),(-0.1045, 0.8233, -0.3342, -0.4467)
108.4821,(-7.12, 1.825, 1.541),(-0.1042, 0.8248, -0.3339, -0.4444)
108.492,(-7.12, 1.825, 1.54),(-0.1036, 0.8255, -0.334, -0.4429)
108.5029,(-7.12, 1.824, 1.539),(-0.1029, 0.8264, -0.3345, -0.4412)
108.5143,(-7.119, 1.824, 1.539),(-0.1026, 0.827, -0.3352, -0.4395)
108.5257,(-7.119, 1.824, 1.538),(-0.1023, 0.8273, -0.3362, -0.4382)
108.5361,(-7.119, 1.824, 1.538),(-0.1022, 0.8276, -0.3374, -0.4368)
108.5474,(-7.119, 1.824, 1.537),(-0.1012, 0.8284, -0.3375, -0.4355)
108.5584,(-7.119, 1.824, 1.536),(-0.09999, 0.8298, -0.3375, -0.4331)
108.5694,(-7.119, 1.823, 1.536),(-0.09968, 0.8303, -0.3382, -0.4316)
108.5809,(-7.119, 1.823, 1.535),(-0.0993, 0.8311, -0.3387, -0.4297)
108.5916,(-7.119, 1.823, 1.534),(-0.09995, 0.832, -0.339, -0.4276)
108.6033,(-7.119, 1.823, 1.534),(-0.1006, 0.8323, -0.3399, -0.4262)
108.6139,(-7.119, 1.822, 1.534),(-0.1011, 0.833, -0.3404, -0.4243)
108.6255,(-7.118, 1.822, 1.533),(-0.1012, 0.8332, -0.3416, -0.4228)
108.6364,(-7.118, 1.822, 1.532),(-0.1012, 0.8343, -0.3422, -0.4202)
108.6477,(-7.118, 1.821, 1.532),(-0.1011, 0.8353, -0.3435, -0.4172)
108.6586,(-7.118, 1.821, 1.531),(-0.1006, 0.8362, -0.3446, -0.4146)
108.6698,(-7.118, 1.82, 1.53),(-0.1006, 0.8374, -0.3458, -0.4111)
108.681,(-7.118, 1.82, 1.53),(-0.1006, 0.8386, -0.3463, -0.4083)
108.6921,(-7.118, 1.82, 1.529),(-0.101, 0.8394, -0.3472, -0.4057)
108.704,(-7.117, 1.819, 1.528),(-0.1012, 0.84, -0.3482, -0.4036)
108.7136,(-7.117, 1.819, 1.528),(-0.1012, 0.8407, -0.3492, -0.4012)
108.7254,(-7.117, 1.819, 1.527),(-0.1016, 0.8413, -0.3498, -0.3994)
108.7364,(-7.117, 1.818, 1.527),(-0.1015, 0.8416, -0.3512, -0.3975)
108.747,(-7.117, 1.818, 1.526),(-0.1015, 0.8423, -0.3523, -0.3952)
108.7592,(-7.117, 1.817, 1.525),(-0.1024, 0.8427, -0.3537, -0.3928)
108.7696,(-7.116, 1.817, 1.525),(-0.103, 0.8434, -0.3547, -0.3902)
108.7805,(-7.116, 1.817, 1.524),(-0.1035, 0.8441, -0.3551, -0.3882)
108.7912,(-7.116, 1.816, 1.523),(-0.1034, 0.8455, -0.355, -0.3852)
108.8033,(-7.116, 1.816, 1.522),(-0.1023, 0.8468, -0.3548, -0.3829)
108.8144,(-7.116, 1.816, 1.521),(-0.1009, 0.848, -0.3553, -0.3801)
108.8252,(-7.116, 1.815, 1.521),(-0.1002, 0.8488, -0.3556, -0.3782)
108.8361,(-7.116, 1.815, 1.52),(-0.0999, 0.8491, -0.3568, -0.3765)
108.8471,(-7.116, 1.815, 1.52),(-0.09999, 0.8493, -0.3579, -0.3749)
108.8584,(-7.116, 1.814, 1.519),(-0.1006, 0.8493, -0.3586, -0.3741)
108.8694,(-7.116, 1.814, 1.519),(-0.1009, 0.849, -0.3595, -0.3738)
108.8807,(-7.116, 1.814, 1.518),(-0.1015, 0.8484, -0.3609, -0.3737)
108.8918,(-7.116, 1.813, 1.518),(-0.102, 0.8474, -0.3624, -0.3745)
108.9032,(-7.116, 1.813, 1.518),(-0.1027, 0.8465, -0.3633, -0.3755)
108.9143,(-7.116, 1.812, 1.518),(-0.1035, 0.8446, -0.3654, -0.3774)
108.9248,(-7.117, 1.812, 1.518),(-0.1048, 0.8426, -0.3676, -0.3795)
108.9361,(-7.117, 1.811, 1.519),(-0.1061, 0.8401, -0.3688, -0.3834)
108.9471,(-7.118, 1.811, 1.519),(-0.1073, 0.8378, -0.3701, -0.3869)
108.9585,(-7.119, 1.81, 1.519),(-0.1083, 0.8349, -0.3716, -0.3913)
108.97,(-7.12, 1.81, 1.52),(-0.1095, 0.8323, -0.3725, -0.3957)
108.9805,(-7.12, 1.81, 1.521),(-0.1106, 0.8292, -0.3736, -0.4007)
108.9918,(-7.121, 1.809, 1.521),(-0.1118, 0.826, -0.3741, -0.4066)
109.0035,(-7.123, 1.809, 1.522),(-0.113, 0.822, -0.3754, -0.413)
109.0137,(-7.124, 1.809, 1.523),(-0.1149, 0.818, -0.3763, -0.4197)
109.0256,(-7.125, 1.808, 1.525),(-0.1161, 0.8133, -0.3771, -0.4277)
109.0357,(-7.126, 1.808, 1.526),(-0.118, 0.8088, -0.3769, -0.4358)
109.0471,(-7.128, 1.808, 1.528),(-0.12, 0.8035, -0.3771, -0.4447)
109.0585,(-7.129, 1.808, 1.53),(-0.1214, 0.7986, -0.3767, -0.4534)
109.0691,(-7.131, 1.808, 1.532),(-0.1234, 0.793, -0.3763, -0.4629)
109.0805,(-7.132, 1.808, 1.533),(-0.1249, 0.7879, -0.3759, -0.4715)
109.0921,(-7.134, 1.808, 1.535),(-0.1265, 0.7828, -0.3752, -0.48)
109.1032,(-7.135, 1.808, 1.537),(-0.1287, 0.7777, -0.3746, -0.4882)
109.1141,(-7.137, 1.808, 1.539),(-0.1307, 0.7726, -0.3735, -0.4966)
109.1251,(-7.138, 1.808, 1.542),(-0.1329, 0.7671, -0.3727, -0.5049)
109.1365,(-7.139, 1.808, 1.544),(-0.1351, 0.7616, -0.371, -0.5139)
109.1475,(-7.141, 1.808, 1.546),(-0.1374, 0.756, -0.3702, -0.5221)
109.1586,(-7.142, 1.808, 1.548),(-0.1405, 0.7504, -0.3695, -0.5298)
109.1697,(-7.143, 1.808, 1.55),(-0.1431, 0.7448, -0.3694, -0.5369)
109.181,(-7.144, 1.808, 1.552),(-0.1454, 0.7399, -0.3685, -0.5437)
109.1922,(-7.145, 1.809, 1.555),(-0.1477, 0.7344, -0.3685, -0.5505)
109.2038,(-7.146, 1.809, 1.557),(-0.1502, 0.729, -0.3667, -0.5581)
109.215,(-7.147, 1.809, 1.56),(-0.153, 0.7236, -0.3648, -0.5657)
109.2259,(-7.148, 1.81, 1.562),(-0.1553, 0.7182, -0.3623, -0.5734)
109.2369,(-7.15, 1.81, 1.565),(-0.1577, 0.7124, -0.36, -0.5814)
109.2481,(-7.151, 1.81, 1.568),(-0.1603, 0.7066, -0.3579, -0.589)
109.2593,(-7.152, 1.81, 1.571),(-0.1635, 0.7009, -0.3557, -0.5962)
109.2707,(-7.153, 1.811, 1.573),(-0.167, 0.6955, -0.3535, -0.6028)
109.2819,(-7.154, 1.811, 1.576),(-0.1699, 0.6899, -0.3518, -0.6094)
109.2925,(-7.154, 1.811, 1.579),(-0.173, 0.6845, -0.35, -0.6157)
109.3051,(-7.155, 1.812, 1.582),(-0.1752, 0.6804, -0.348, -0.6207)
109.3147,(-7.156, 1.812, 1.584),(-0.1775, 0.6753, -0.346, -0.6267)
109.326,(-7.157, 1.812, 1.587),(-0.1801, 0.6712, -0.343, -0.632)
109.3375,(-7.158, 1.812, 1.59),(-0.1828, 0.6668, -0.3398, -0.6376)
109.3481,(-7.159, 1.813, 1.592),(-0.1858, 0.6625, -0.3373, -0.6425)
109.3593,(-7.159, 1.813, 1.594),(-0.1885, 0.6585, -0.3349, -0.647)
109.3704,(-7.16, 1.814, 1.597),(-0.1904, 0.655, -0.3331, -0.651)
109.3817,(-7.16, 1.814, 1.599),(-0.1908, 0.6515, -0.3316, -0.6551)
109.3928,(-7.161, 1.815, 1.601),(-0.1921, 0.6482, -0.3295, -0.6591)
109.4042,(-7.161, 1.815, 1.603),(-0.1926, 0.6449, -0.3277, -0.6631)
109.4155,(-7.162, 1.816, 1.606),(-0.1928, 0.6413, -0.3258, -0.6675)
109.4266,(-7.162, 1.816, 1.608),(-0.1935, 0.6377, -0.3237, -0.6716)
109.4373,(-7.163, 1.816, 1.61),(-0.1936, 0.6341, -0.3221, -0.6758)
109.4482,(-7.163, 1.817, 1.613),(-0.1946, 0.6311, -0.321, -0.6789)
109.4592,(-7.164, 1.817, 1.615),(-0.1961, 0.6277, -0.3192, -0.6823)
109.4701,(-7.164, 1.817, 1.617),(-0.1977, 0.6244, -0.3186, -0.6852)
109.4812,(-7.164, 1.817, 1.619),(-0.1998, 0.6216, -0.3176, -0.6876)
109.4932,(-7.165, 1.817, 1.621),(-0.2016, 0.6182, -0.3168, -0.6906)
109.5043,(-7.165, 1.817, 1.623),(-0.2039, 0.6153, -0.316, -0.6928)
109.5154,(-7.165, 1.817, 1.624),(-0.2057, 0.6123, -0.3152, -0.6953)
109.5263,(-7.165, 1.817, 1.626),(-0.2076, 0.6092, -0.3142, -0.6979)
109.5374,(-7.166, 1.817, 1.628),(-0.2101, 0.6059, -0.3128, -0.7006)
109.5482,(-7.166, 1.817, 1.63),(-0.2125, 0.6031, -0.3121, -0.7026)
109.5593,(-7.166, 1.817, 1.632),(-0.2145, 0.5999, -0.3117, -0.705)
109.5709,(-7.166, 1.817, 1.633),(-0.2161, 0.5974, -0.311, -0.7069)
109.5817,(-7.167, 1.816, 1.635),(-0.2183, 0.5949, -0.3104, -0.7086)
109.5927,(-7.167, 1.816, 1.636),(-0.2194, 0.5923, -0.3102, -0.7105)
109.6079,(-7.167, 1.816, 1.638),(-0.2205, 0.5902, -0.3097, -0.7121)
109.615,(-7.168, 1.816, 1.639),(-0.2221, 0.5881, -0.3087, -0.7138)
109.6273,(-7.168, 1.816, 1.641),(-0.2228, 0.5854, -0.3089, -0.7157)
109.6386,(-7.168, 1.816, 1.642),(-0.2236, 0.5834, -0.3083, -0.7174)
109.6492,(-7.169, 1.816, 1.644),(-0.2244, 0.5811, -0.3082, -0.719)
109.6606,(-7.169, 1.816, 1.645),(-0.2256, 0.5789, -0.308, -0.7205)
109.6713,(-7.17, 1.816, 1.646),(-0.2265, 0.5769, -0.3076, -0.722)
109.682,(-7.17, 1.815, 1.648),(-0.2271, 0.5749, -0.307, -0.7236)
109.6932,(-7.17, 1.815, 1.649),(-0.2285, 0.5732, -0.3065, -0.7247)
109.7047,(-7.171, 1.815, 1.65),(-0.2296, 0.5708, -0.3065, -0.7263)
109.7152,(-7.171, 1.815, 1.651),(-0.2309, 0.5689, -0.3059, -0.7276)
109.7264,(-7.171, 1.815, 1.653),(-0.2328, 0.5669, -0.3057, -0.7287)
109.7375,(-7.172, 1.814, 1.654),(-0.2345, 0.5649, -0.3054, -0.7299)
109.7484,(-7.172, 1.814, 1.655),(-0.2363, 0.563, -0.3053, -0.7308)
109.7598,(-7.173, 1.814, 1.657),(-0.2379, 0.561, -0.3055, -0.7317)
109.7706,(-7.173, 1.813, 1.658),(-0.2397, 0.5587, -0.3051, -0.733)
109.782,(-7.173, 1.813, 1.659),(-0.242, 0.5562, -0.3046, -0.7344)
109.793,(-7.174, 1.813, 1.661),(-0.2444, 0.5532, -0.3038, -0.7362)
109.8053,(-7.174, 1.812, 1.662),(-0.2467, 0.5506, -0.3031, -0.7376)
109.8154,(-7.175, 1.812, 1.663),(-0.2491, 0.5477, -0.3026, -0.7392)
109.8262,(-7.175, 1.812, 1.665),(-0.2519, 0.5444, -0.3025, -0.7407)
109.8374,(-7.175, 1.811, 1.666),(-0.2548, 0.5411, -0.302, -0.7423)
109.8487,(-7.176, 1.811, 1.668),(-0.2573, 0.5378, -0.3017, -0.744)
109.8594,(-7.176, 1.81, 1.67),(-0.2597, 0.534, -0.3023, -0.7456)
109.8704,(-7.177, 1.81, 1.671),(-0.2625, 0.5306, -0.302, -0.7472)
109.8814,(-7.177, 1.809, 1.673),(-0.2652, 0.5272, -0.3015, -0.7489)
109.8925,(-7.177, 1.809, 1.674),(-0.2675, 0.5234, -0.3017, -0.7507)
109.9041,(-7.178, 1.808, 1.676),(-0.2704, 0.5196, -0.3013, -0.7524)
109.9148,(-7.178, 1.808, 1.678),(-0.2729, 0.5152, -0.3007, -0.7547)
109.926,(-7.179, 1.808, 1.679),(-0.276, 0.5107, -0.3002, -0.7569)
109.9372,(-7.179, 1.807, 1.681),(-0.2782, 0.5065, -0.2998, -0.759)
109.9485,(-7.179, 1.807, 1.683),(-0.2801, 0.5026, -0.2994, -0.7611)
109.9594,(-7.18, 1.807, 1.685),(-0.2815, 0.4985, -0.2991, -0.7634)
109.9707,(-7.18, 1.806, 1.686),(-0.2831, 0.4951, -0.2988, -0.7652)
109.9813,(-7.18, 1.806, 1.688),(-0.2843, 0.4916, -0.2981, -0.7672)
109.9925,(-7.181, 1.806, 1.69),(-0.2861, 0.4883, -0.2974, -0.7689)
110.0035,(-7.181, 1.806, 1.691),(-0.2875, 0.485, -0.2962, -0.771)
110.0147,(-7.182, 1.805, 1.693),(-0.2889, 0.4814, -0.2957, -0.7729)
110.026,(-7.182, 1.805, 1.695),(-0.2911, 0.4777, -0.295, -0.7746)
110.037,(-7.183, 1.805, 1.697),(-0.293, 0.4735, -0.2938, -0.7769)
110.0485,(-7.183, 1.804, 1.699),(-0.2951, 0.4694, -0.293, -0.779)
110.0595,(-7.183, 1.804, 1.7),(-0.2976, 0.4653, -0.2917, -0.7809)
110.0706,(-7.183, 1.804, 1.702),(-0.2999, 0.4611, -0.2908, -0.7829)
110.0815,(-7.184, 1.803, 1.704),(-0.3024, 0.4566, -0.2897, -0.7849)
110.0928,(-7.184, 1.803, 1.706),(-0.3052, 0.4518, -0.2884, -0.7871)
110.1054,(-7.184, 1.802, 1.708),(-0.3076, 0.4485, -0.2871, -0.7885)
110.1149,(-7.184, 1.802, 1.709),(-0.3101, 0.4438, -0.2859, -0.7907)
110.1265,(-7.184, 1.801, 1.711),(-0.3123, 0.4391, -0.2846, -0.7929)
110.1372,(-7.184, 1.801, 1.713),(-0.3151, 0.4345, -0.2833, -0.7948)
110.1483,(-7.184, 1.8, 1.715),(-0.3176, 0.4306, -0.2816, -0.7965)
110.1599,(-7.184, 1.8, 1.716),(-0.3205, 0.4263, -0.2799, -0.7983)
110.1702,(-7.184, 1.8, 1.718),(-0.3228, 0.422, -0.2785, -0.8001)
110.1814,(-7.184, 1.799, 1.72),(-0.3252, 0.4178, -0.277, -0.8019)
110.1925,(-7.184, 1.799, 1.721),(-0.3267, 0.4137, -0.2754, -0.8039)
110.2037,(-7.184, 1.799, 1.723),(-0.3281, 0.4095, -0.2743, -0.8059)
110.2149,(-7.184, 1.798, 1.725),(-0.3296, 0.4053, -0.2726, -0.808)
110.2264,(-7.184, 1.798, 1.727),(-0.3312, 0.4007, -0.2715, -0.81)
110.2374,(-7.184, 1.798, 1.729),(-0.3326, 0.3961, -0.2698, -0.8122)
110.2485,(-7.183, 1.798, 1.73),(-0.3341, 0.3918, -0.2677, -0.8144)
110.2595,(-7.183, 1.798, 1.732),(-0.3363, 0.3868, -0.2657, -0.8165)
110.2706,(-7.183, 1.797, 1.734),(-0.3379, 0.3823, -0.2637, -0.8186)
110.282,(-7.182, 1.797, 1.735),(-0.3401, 0.378, -0.2613, -0.8205)
110.2926,(-7.182, 1.797, 1.737),(-0.3418, 0.3736, -0.2596, -0.8223)
110.304,(-7.181, 1.797, 1.739),(-0.3437, 0.3691, -0.2573, -0.8242)
110.3149,(-7.181, 1.796, 1.74),(-0.3457, 0.3643, -0.2555, -0.8261)
110.3262,(-7.18, 1.796, 1.742),(-0.3473, 0.3601, -0.2532, -0.828)
110.337,(-7.18, 1.796, 1.743),(-0.3489, 0.355, -0.2513, -0.8301)
110.348,(-7.179, 1.796, 1.745),(-0.3509, 0.3502, -0.2489, -0.832)
110.3596,(-7.178, 1.796, 1.747),(-0.3522, 0.3452, -0.2466, -0.8343)
110.3707,(-7.177, 1.795, 1.749),(-0.3539, 0.3406, -0.2439, -0.8362)
110.3813,(-7.176, 1.795, 1.75),(-0.3551, 0.3359, -0.2413, -0.8384)
110.3927,(-7.175, 1.795, 1.752),(-0.3573, 0.3309, -0.2386, -0.8402)
110.4036,(-7.174, 1.795, 1.753),(-0.3592, 0.3254, -0.2361, -0.8422)
110.4156,(-7.173, 1.795, 1.755),(-0.3609, 0.3203, -0.2339, -0.844)
110.4262,(-7.172, 1.795, 1.757),(-0.3628, 0.315, -0.232, -0.8458)
110.4369,(-7.171, 1.794, 1.758),(-0.3644, 0.3092, -0.2299, -0.8478)
110.4484,(-7.169, 1.794, 1.76),(-0.3662, 0.3035, -0.2276, -0.8497)
110.459,(-7.168, 1.794, 1.761),(-0.3682, 0.2972, -0.2258, -0.8516)
110.4705,(-7.166, 1.794, 1.763),(-0.3699, 0.2919, -0.2233, -0.8533)
110.4817,(-7.165, 1.794, 1.764),(-0.3713, 0.2863, -0.2206, -0.8553)
110.4927,(-7.164, 1.794, 1.766),(-0.3732, 0.2813, -0.2179, -0.8568)
110.5034,(-7.162, 1.794, 1.767),(-0.3743, 0.2762, -0.2157, -0.8585)
110.5149,(-7.161, 1.793, 1.769),(-0.3755, 0.2712, -0.2132, -0.8602)
110.5262,(-7.16, 1.793, 1.77),(-0.3764, 0.2664, -0.2106, -0.862)
110.5371,(-7.158, 1.793, 1.771),(-0.3774, 0.2616, -0.2081, -0.8636)
110.5478,(-7.157, 1.793, 1.773),(-0.3782, 0.2568, -0.2058, -0.8652)
110.5593,(-7.156, 1.793, 1.774),(-0.3793, 0.2519, -0.2035, -0.8667)
110.5705,(-7.154, 1.793, 1.775),(-0.3802, 0.2474, -0.2015, -0.8681)
110.5815,(-7.153, 1.793, 1.776),(-0.3811, 0.2424, -0.1997, -0.8696)
110.5924,(-7.152, 1.792, 1.777),(-0.3816, 0.2378, -0.198, -0.871)
110.6036,(-7.151, 1.792, 1.778),(-0.383, 0.2326, -0.1964, -0.8721)
110.6153,(-7.149, 1.792, 1.779),(-0.3842, 0.2277, -0.1948, -0.8733)
110.6258,(-7.148, 1.791, 1.78),(-0.3857, 0.2226, -0.1936, -0.8742)
110.6367,(-7.146, 1.791, 1.781),(-0.3873, 0.2172, -0.1923, -0.8751)
110.6478,(-7.145, 1.791, 1.782),(-0.3888, 0.2121, -0.1903, -0.8761)
110.659,(-7.144, 1.791, 1.782),(-0.39, 0.2078, -0.1882, -0.8771)
110.6703,(-7.143, 1.791, 1.783),(-0.3911, 0.2028, -0.1869, -0.8781)
110.6814,(-7.142, 1.791, 1.783),(-0.3918, 0.1989, -0.1854, -0.879)
110.6925,(-7.141, 1.791, 1.783),(-0.3931, 0.1945, -0.1839, -0.8797)
110.7037,(-7.14, 1.79, 1.784),(-0.394, 0.1898, -0.1822, -0.8807)
110.7149,(-7.139, 1.79, 1.784),(-0.3955, 0.185, -0.1804, -0.8814)
110.7262,(-7.138, 1.79, 1.784),(-0.3967, 0.1801, -0.178, -0.8823)
110.7375,(-7.137, 1.79, 1.784),(-0.3987, 0.1746, -0.1763, -0.8829)
110.7481,(-7.136, 1.79, 1.783),(-0.4003, 0.1694, -0.1747, -0.8835)
110.7592,(-7.136, 1.79, 1.783),(-0.4019, 0.1653, -0.1733, -0.8838)
110.7703,(-7.135, 1.789, 1.783),(-0.4034, 0.1615, -0.172, -0.8841)
110.7814,(-7.135, 1.789, 1.782),(-0.4041, 0.1584, -0.1709, -0.8845)
110.7925,(-7.135, 1.788, 1.782),(-0.4046, 0.1554, -0.1698, -0.8851)
110.8037,(-7.135, 1.788, 1.781),(-0.4057, 0.1527, -0.1687, -0.8852)
110.8149,(-7.135, 1.787, 1.78),(-0.4068, 0.1501, -0.1674, -0.8854)
110.8261,(-7.135, 1.786, 1.779),(-0.4083, 0.1474, -0.1663, -0.8854)
110.8372,(-7.135, 1.786, 1.778),(-0.4101, 0.145, -0.165, -0.8852)
110.8481,(-7.135, 1.785, 1.777),(-0.4119, 0.1426, -0.1632, -0.8851)
110.8593,(-7.135, 1.785, 1.776),(-0.4136, 0.1408, -0.162, -0.8848)
110.8705,(-7.136, 1.784, 1.775),(-0.4154, 0.1388, -0.1601, -0.8846)
110.8814,(-7.136, 1.783, 1.774),(-0.4169, 0.1366, -0.1586, -0.8845)
110.8926,(-7.136, 1.783, 1.773),(-0.4183, 0.1347, -0.1567, -0.8845)
110.9036,(-7.136, 1.782, 1.772),(-0.4197, 0.1328, -0.1554, -0.8843)
110.9151,(-7.136, 1.782, 1.77),(-0.4215, 0.1315, -0.154, -0.8839)
110.9262,(-7.137, 1.781, 1.769),(-0.423, 0.1308, -0.153, -0.8835)
110.9377,(-7.137, 1.781, 1.768),(-0.4243, 0.131, -0.1518, -0.883)
110.9483,(-7.137, 1.781, 1.766),(-0.4251, 0.1314, -0.1506, -0.8828)
110.9595,(-7.138, 1.78, 1.765),(-0.4256, 0.1318, -0.1487, -0.8828)
110.9705,(-7.139, 1.78, 1.763),(-0.426, 0.1333, -0.1465, -0.8828)
